id;creationTime;chatId;startingCause;usuario;type;text;caracteres
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;user;text;Podrían llamarme?;16;0
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;agent;text;Hola Analía, podes mandarme el nuevo Logo por acá, gracias!;50;0
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;user;text;Aquí envío el logo nuevo para cambiar en la landing page;46;0
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;user;text;Aquí arriba lo envié;17;0
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;user;text;La página web para agregarla es www.purnamayoga.com.ar;48;0
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;agent;text;Recibido Ok, saludos! y gracias;27;0
ESG6AXLDX62BKJK2E15E_2024-01-22T15:37:53.942Z;2024-01-22T15:37:53Z;ESG6AXLDX62BKJK2E15E;WhatsAppTemplate;user;text;Gracias;7;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Buen día  Favor de enviarme la factura de la empresa CyM Vizcarra SAC. Con ruc 20115847211 Por éste medio para realizar el pago correspondiente;119;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;RUC/DNI (###########):;21;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Ruc  20115847211;14;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Espere por favor ....;18;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Nombre o razón social:;19;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;CyM Vizcarra SAC;14;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;cymvizcarrasac@gmail.com;24;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;No;2;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Celular;7;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;No comprendo tu respuesta, serás transferido a un asesor.;49;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar RUC y consulta;107;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Buen día Mario;12;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;agent;text;buen dia. quedamos atentos a su ruc y consulta.;39;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Ruc 20115847211;14;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Necesito la facturación del mes de diciembre para poder pagar;52;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Disculpe sería la facturación del mes de enero 2024;43;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;agent;text;le envio la factura, cabe mencionar que sus comprobantes de manera mensual se envian al correo Correo DTE	n.gonzales@cymvizcarrasac.com;118;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;No me pasan las facturas por eso que tengo ese problema;45;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;agent;text;las facturas se envian mensualmente al correo n.gonzales@cymvizcarrasac.com, estas pueden llegar a correo no deseado o spam, dependiendo de la configuracion de buzon de su correo.;154;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;agent;text;de igual forma, puede contactarnos de 8 a 18 horas de lunes a viernes por este medio.;69;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Consultaré con mi compañera. Pero la que hace pago es mi persona y tengo ese problemas que no me llega y tengo que llamar.;99;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;user;text;Estaré en contacto con ustedes. Gracias;34;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4CPA8FZY1LOESVWY5WZG_2024-01-22T15:39:51.089Z;2024-01-22T15:39:51Z;4CPA8FZY1LOESVWY5WZG;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4XYPRLYG33IQ7QUVIK2A_2024-01-22T15:41:45.026Z;2024-01-22T15:41:45Z;4XYPRLYG33IQ7QUVIK2A;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
4XYPRLYG33IQ7QUVIK2A_2024-01-22T15:41:45.026Z;2024-01-22T15:41:45Z;4XYPRLYG33IQ7QUVIK2A;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
4XYPRLYG33IQ7QUVIK2A_2024-01-22T15:41:45.026Z;2024-01-22T15:41:45Z;4XYPRLYG33IQ7QUVIK2A;Organic;user;text;Cuanto esta los mil de ladrillos comunes;34;0
4XYPRLYG33IQ7QUVIK2A_2024-01-22T15:41:45.026Z;2024-01-22T15:41:45Z;4XYPRLYG33IQ7QUVIK2A;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
4XYPRLYG33IQ7QUVIK2A_2024-01-22T15:41:45.026Z;2024-01-22T15:41:45Z;4XYPRLYG33IQ7QUVIK2A;Organic;bot;text;De nada 👐;7;0
4XYPRLYG33IQ7QUVIK2A_2024-01-22T15:41:45.026Z;2024-01-22T15:41:45Z;4XYPRLYG33IQ7QUVIK2A;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:43:23.574Z;2024-01-22T15:43:23Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:43:23.574Z;2024-01-22T15:43:23Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;País de Consulta:(PE) Perú;23;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:43:23.574Z;2024-01-22T15:43:23Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:43:23.574Z;2024-01-22T15:43:23Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;ok;2;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:43:23.574Z;2024-01-22T15:43:23Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;🙂;1;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:43:23.574Z;2024-01-22T15:43:23Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
4MML7IX68W4BADW47LHW_2024-01-22T15:44:10.468Z;2024-01-22T15:44:10Z;4MML7IX68W4BADW47LHW;WhatsAppTemplate;agent;text;Template:  Hola Marcelo Silva 👋, soy Agustina Curbelo de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;160;1
4MML7IX68W4BADW47LHW_2024-01-22T15:44:10.468Z;2024-01-22T15:44:10Z;4MML7IX68W4BADW47LHW;WhatsAppTemplate;user;text;Hola Agustina, lo conversé con mi socia y no le pareció lo que me ofreces;59;0
4MML7IX68W4BADW47LHW_2024-01-22T15:44:10.468Z;2024-01-22T15:44:10Z;4MML7IX68W4BADW47LHW;WhatsAppTemplate;agent;text;Que tal? capaz hay una confusion porque nunca le enviamos una propuesta, la ultima vez que hablamos fue en octubre donde nos indico que aun no estaba la empresa y que ibamos hablar mas adelante..;161;0
4MML7IX68W4BADW47LHW_2024-01-22T15:44:10.468Z;2024-01-22T15:44:10Z;4MML7IX68W4BADW47LHW;WhatsAppTemplate;user;text;puede ser;8;0
4MML7IX68W4BADW47LHW_2024-01-22T15:44:10.468Z;2024-01-22T15:44:10Z;4MML7IX68W4BADW47LHW;WhatsAppTemplate;agent;text;Si usted desea recibir el asesoramiento podemos charlar!;49;0
K0SXQQ75TYMK5W6R5QKQ_2024-01-22T15:45:58.440Z;2024-01-22T15:45:58Z;K0SXQQ75TYMK5W6R5QKQ;Organic;user;text;Buensos dias CArolina;19;0
K0SXQQ75TYMK5W6R5QKQ_2024-01-22T15:45:58.440Z;2024-01-22T15:45:58Z;K0SXQQ75TYMK5W6R5QKQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
K0SXQQ75TYMK5W6R5QKQ_2024-01-22T15:45:58.440Z;2024-01-22T15:45:58Z;K0SXQQ75TYMK5W6R5QKQ;Organic;agent;text;Buen dia !;8;0
K0SXQQ75TYMK5W6R5QKQ_2024-01-22T15:45:58.440Z;2024-01-22T15:45:58Z;K0SXQQ75TYMK5W6R5QKQ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Template:  Hola Hugo 👋, soy Jessica Gonzalez de gurú Soluciones, como acordamos quiero compartirte la propuesta ideal para potenciar tu negocio. Te pido nos respondas a este mensaje con tu OK , para poder enviarla.💪 Gracias!;188;1
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;user;text;ok;2;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Te saluda  Jessica Julieth Gonzalez Gomez, asesor de marketing digital de gurú Soluciones. Aprovecho en agradecer tu tiempo durante nuestra llamada y te comparto según lo conversado una propuesta comercial que te ayudará a estar online de verdad.;208;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Con gurú Go , tu negocio potenciará su visibilidad, te ayudaremos a que más clientes te contacten y que tu marca se destaque en buscadores.   Activaremos tu ficha de negocio en google le daremos dinamismo haciendo más relevante tu presencia buscadores para que cuando te busquen te encuentre Impulsaremos tu marca con una landing page  diseñada para ponerte en contacto con tus potenciales clientes y ayudarte a generar conversiones. Conectaremos  tu negocio al mundo digital y nosotros te acompañaremos en todo ese camino.  Tu negocio online de verdad;460;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;GURU GO  Es la solución digital que hará que los negocios logren visibilidad, los contacten y ganen cada vez más clientes.  Activa tu presencia digital en buscadores. Daremos dinamismo a tus contenidos para que tu negocio posicione mejor en los resultados de búsqueda.  Impulsa tu marca con una landing de diseño para recibir visitas reales de potenciales clientes.  Conecta tu negocio al mundo digital a través de herramientas de recolección y conversión.;381;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;¿Cómo lo hacemos?  Ponemos todo nuestro conocimiento y herramientas de marketing digital para acompañarte en tu crecimiento Es la solución que hará que tu negocio logre visibilidad en internet y gane cada vez más clientes Llevaremos juntos tu negocio a la vista de todos posicionando tu marca orgánicamente en los resultados de google sobre tu competencia para que logres captar en tu landing de conversión las visitas de tus potenciales clientes y logres convertirlos en nuevos clientes.;411;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;¿Quieres llegar a más? Ampliamos tu visibilidad y completamos tu estrategia de acuerdo a tu necesidad de crecimiento digital y objetivo.  DINAMIZACIÓN:  Un especialista digital genera aproximadamente una acción por mes, para mejorar progresivamente ,la posición llamada natural u orgánica en el buscador que tipo de acciones? vamos rotando las fotos ,sesteamos las etiquetas, palabras claves con las que sus propios clientes podrían buscarlo, armamos una breve reseña de descripción de su actividad y las estrellas de puntuación, y comentarios , lo que hace que sus potenciales clientes, también decidan elegirlos a ustedes, por sobre la competencia siempre da mayor relevancia una ficha completa y actualizada que una ficha vacía;619;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;TRAFICO GARANTIZADO  Respaldamos su presencia en línea con estrategias probadas que aseguran que su marca brille en los lugares correctos en internet. Por medio de campañas digitales para nuestros clientes premium, te damos la garantía de poder llegarle a clientes realmente interesados en sus servicios en la cual tendrán hasta 300 visitas mes a mes de clientes potenciales.;317;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Gran descuento por combotizar servicio  (Plan Premium )  Cuota de activación : $ 69.900      Cuota Mensual Descuento plan premium $57.350  Variación según incremento mensual del IPC  Cupón de descuento (EMPRENDEPYME) Contrato de suscripción mensual abierta con permanencia mínima de 6 meses   Encuentra adjunta a este mail la propuesta comercial y todos los detalles de la solución pensada especialmente para ti, estoy seguro que tomarás la mejor decisión para que juntos hagamos crecer tu negocio.;414;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;(Plan Inicial ) Guru Go   Cuota de activación : $ 49.900      Cuota Mensual Descuento plan Inicial $33.320;83;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;DESCUENTO  Al inscribir pago automático de tarjeta de crédito o debito para pago automático Visa o MasterCard , te ahorras el 100% de la inversión inicial, quedas pagando únicamente las mensualidades.  Valido por 12 hrs;183;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Estoy seguro que tomarás la mejor decisión para que juntos hagamos crecer tu negocio.;72;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;https://www.youtube.com/watch?v=E8vCocnrgFg;43;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Video Explicativo;16;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;user;text;Señorita Jessica , he revisado su propuestas y son interesantes , le estare informacion sobre la decision a tomar ya sea por un si o no , Gracias , saludos;126;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Perfecto Hugo, tienes alguna pregunta?;34;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;user;text;Por ahora no Señorita , Gracias;26;0
22QQNV2GK3YS6N2P8PEY_2024-01-22T15:46:30.791Z;2024-01-22T15:46:30Z;22QQNV2GK3YS6N2P8PEY;WhatsAppTemplate;agent;text;Perfecto, quedo atenta;20;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;user;text;Hola buen día;11;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;user;text;27223185938;11;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;Espere por favor ....;18;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;Hola MARIA BELEN MENDEZ MARAMBIO,  bienvenido  😀;40;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;1. Conociendo el editor web y sus funcionalidades: https://www.youtube.com/watchv=nAkHotyFQUc   2. Cómo cargar contenido de fotos y archivos:  https://www.youtube.com/watch?v=SglbRTGxAuY  3. Agregar secciones a tu web:  https://www.youtube.com/watch?v=7BnjqVXb6Tk&t=17s  4. Cómo crear un pop-up con regla:  https://www.youtube.com/watch?v=39-QpPpKsWM  5. Configurar un formulario en tu web: https://www.youtube.com/watch?v=_OcVhALhnLw&t=68s;392;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;siga el link ...  https://www.gurusoluciones.com/guru-go;51;0
OULMZIEOM08APRP20I4L_2024-01-22T15:46:38.509Z;2024-01-22T15:46:38Z;OULMZIEOM08APRP20I4L;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:47:24.937Z;2024-01-22T15:47:24Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;ok;2;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:47:24.937Z;2024-01-22T15:47:24Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;🙂;1;0
MSYJFGDP33NK5Y20PE26_2024-01-22T15:47:24.937Z;2024-01-22T15:47:24Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;País de Consulta:(PE) Perú;23;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;País de Consulta:(PE) Perú;23;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;RUC/DNI (###########):;21;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;user;text;42236746;8;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;Espere por favor ....;18;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;Hola ZAVALA RODRIGUEZ JOHANA JUDITH,  bienvenido  😀;43;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;Ingrese una Opción:;17;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;user;text;5;1;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;En este momento *no hay agentes disponibles*. Puedes volver a intentarlo más tarde.;71;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;RUC/DNI (###########):;21;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;user;text;42236746;8;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;Hola ZAVALA RODRIGUEZ JOHANA JUDITH, bienvenido 😀;43;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;¿Algún tema en particular?;23;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;user;text;cancelar el servicio;18;0
5FC1DSJABPVYROQ5IIH1_2024-01-22T15:48:57.507Z;2024-01-22T15:48:57Z;5FC1DSJABPVYROQ5IIH1;Organic;bot;text;Se generó el ticket número: 1179835;30;0
7TCAYUT6LXOYKX02CPHB_2024-01-22T15:49:05.196Z;2024-01-22T15:49:05Z;7TCAYUT6LXOYKX02CPHB;WhatsAppTemplate;agent;text;Template:  Hola DANGELIS MASAS Y EMPANADAS SPA	 esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;140;1
0KJO7PXEGN02X4LRC6HN_2024-01-22T15:54:14.619Z;2024-01-22T15:54:14Z;0KJO7PXEGN02X4LRC6HN;WhatsAppTemplate;agent;text;Template:  Hola Naru Services E.I.R.L,, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 	1.134.853. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;170;1
